url,country,page_type,score
https://www.lg.com/uk/support/lg-shield/,UK,지원/Support,62
https://www.lg.com/uk/support/lg-tone-support/,UK,지원/Support,62
https://www.lg.com/uk/support/minho-page/OD2/frequently-asked-questions/,UK,지원/Support,56
https://www.lg.com/uk/support/minho-page/PR-/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/PR-/product-registration-form/,UK,지원/Support,56
https://www.lg.com/uk/support/minho-page/PR-/registration-failed/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/additional-support/announcements/announcement-details/,UK,지원/Support,56
https://www.lg.com/uk/support/minho-page/additional-support/buy-parts-and-accessories/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/additional-support/environmental/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/additional-support/smart-diagnosis/,UK,지원/Support,47
https://www.lg.com/uk/support/minho-page/additional-support/thinq/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/additional-support1/announcements/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/additional-support1/announcements/announcement-details/,UK,지원/Support,56
https://www.lg.com/uk/support/minho-page/additional-support1/product-registration/b2b-product-registration-forms/,UK,지원/Support,59
https://www.lg.com/uk/support/minho-page/additional-support1/product-registration/registration-failed/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/additional-support1/smart-diagnosis/,UK,지원/Support,47
https://www.lg.com/uk/support/minho-page/additional-support1/smart-share/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/additional-support1/thinq/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/announcements/announcement-details/,UK,지원/Support,56
https://www.lg.com/uk/support/minho-page/contact-us/,UK,지원/Support,53
https://www.lg.com/uk/support/minho-page/contact-us/ask-our-community/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/contact-us/email-us/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/contact-us/inquiry-status/,UK,지원/Support,56
https://www.lg.com/uk/support/minho-page/contact-us/share-your-feedback/,UK,지원/Support,53
https://www.lg.com/uk/support/minho-page/contact-us/share-your-feedback/failure/,UK,지원/Support,56
https://www.lg.com/uk/support/minho-page/contact-us/your-voice-to-the-president/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/minho-2/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/order-support/,UK,지원/Support,56
https://www.lg.com/uk/support/minho-page/order-support/frequently-asked-questions/,UK,지원/Support,56
https://www.lg.com/uk/support/minho-page/order-support/track-my-order/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/product-registration/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/product-registration/b2b-product-registration-forms/,UK,지원/Support,59
https://www.lg.com/uk/support/minho-page/product-registration/registration-complete/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/product-registration/registration-failed/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/product-support/manuals---softwares/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/product-support/request-a-repair/request-repair-form/reservation-form/,UK,지원/Support,53
https://www.lg.com/uk/support/minho-page/product-support/warranty/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/product-support/warranty/warranty-consumer/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/product-support1/manuals---softwares/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/product-support1/request-a-repair/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/product-support1/request-a-repair/request-repair-form/reservation-form/,UK,지원/Support,53
https://www.lg.com/uk/support/minho-page/product-support1/warranty/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/product-support1/warranty/warranty-consumer/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/product-support2/manuals---softwares/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/product-support2/request-a-repair/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/product-support2/warranty/,UK,지원/Support,50
https://www.lg.com/uk/support/minho-page/support/,UK,지원/Support,56
https://www.lg.com/uk/support/minho-page/supportlanding0410/,UK,지원/Support,56
https://www.lg.com/uk/support/minho-page/track-my-order/,UK,지원/Support,50
https://www.lg.com/uk/support/monitors/,UK,지원/Support,59
https://www.lg.com/uk/support/order-support/track-my-order1/,UK,지원/Support,59
https://www.lg.com/uk/support/product-support/,UK,지원/Support,59
https://www.lg.com/uk/support/product-support/fota/,UK,지원/Support,59
https://www.lg.com/uk/support/product-support/lg-product-specification/,UK,지원/Support,59
https://www.lg.com/uk/support/product-support/manuals-software/,UK,지원/Support,62
https://www.lg.com/uk/support/product-support/product-registration/,UK,지원/Support,59
https://www.lg.com/uk/support/product-support/product-registration1/,UK,지원/Support,56
https://www.lg.com/uk/support/product-support/repair-request/,UK,지원/Support,62
https://www.lg.com/uk/support/product-support/right-to-repair/,UK,지원/Support,59
https://www.lg.com/uk/support/product-support/warranty/,UK,지원/Support,59
https://www.lg.com/uk/support/projectors/,UK,지원/Support,59
https://www.lg.com/uk/support/refrigerator-support/,UK,지원/Support,56
https://www.lg.com/uk/support/request-free-replacement/,UK,지원/Support,66
https://www.lg.com/uk/support/sample-live-page/,UK,지원/Support,56
https://www.lg.com/uk/support/slavery-act-statement/,UK,지원/Support,53
https://www.lg.com/uk/support/smart-share/,UK,지원/Support,62
https://www.lg.com/uk/support/soundbar-support/,UK,지원/Support,62
https://www.lg.com/uk/support/styler-support/,UK,지원/Support,56
https://www.lg.com/uk/support/styler/,UK,지원/Support,59
https://www.lg.com/uk/support/tumbler-support/,UK,지원/Support,56
https://www.lg.com/uk/support/tumbler/,UK,지원/Support,59
https://www.lg.com/uk/support/warranty-information/,UK,지원/Support,62
https://www.lg.com/uk/promotion/,UK,프로모션/약관,70
https://www.lg.com/uk/promotion/15-off-fridges/,UK,프로모션/약관,67
https://www.lg.com/uk/promotion/20-off-multidoor-and-american-fridges/,UK,프로모션/약관,64
https://www.lg.com/uk/promotion/2024-oled-tv-offer/,UK,프로모션/약관,67
https://www.lg.com/uk/promotion/2025-ultragear-launch/,UK,프로모션/약관,70
https://www.lg.com/uk/promotion/LG-FA-Promotion/,UK,프로모션/약관,58
https://www.lg.com/uk/promotion/all-products/,UK,프로모션/약관,64
https://www.lg.com/uk/promotion/black-edition/,UK,프로모션/약관,67
https://www.lg.com/uk/promotion/black-friday-exclusives/,UK,프로모션/약관,64
https://www.lg.com/uk/promotion/black-ha/,UK,프로모션/약관,67
https://www.lg.com/uk/promotion/cashback-g5/,UK,프로모션/약관,70
https://www.lg.com/uk/promotion/cinebeamq-offer/,UK,프로모션/약관,70
https://www.lg.com/uk/promotion/easter-game-signup/,UK,프로모션/약관,64
https://www.lg.com/uk/promotion/easter-game/,UK,프로모션/약관,64
https://www.lg.com/uk/promotion/ecover-ha/,UK,프로모션/약관,67
https://www.lg.com/uk/promotion/energy-efficient-home-appliances-2025/,UK,프로모션/약관,67
https://www.lg.com/uk/promotion/extra-10-off/,UK,프로모션/약관,61
https://www.lg.com/uk/promotion/gearup/,UK,프로모션/약관,64
https://www.lg.com/uk/promotion/grand-november/,UK,프로모션/약관,73
https://www.lg.com/uk/promotion/great-offers/,UK,프로모션/약관,70
https://www.lg.com/uk/promotion/ha-adddon-bundles/,UK,프로모션/약관,67
https://www.lg.com/uk/promotion/ha-innovation/,UK,프로모션/약관,67
https://www.lg.com/uk/promotion/ha-payday/,UK,프로모션/약관,64
https://www.lg.com/uk/promotion/home-appliance-add-on/,UK,프로모션/약관,64
https://www.lg.com/uk/promotion/home-appliance/,UK,프로모션/약관,70
https://www.lg.com/uk/promotion/it-may/,UK,프로모션/약관,67
https://www.lg.com/uk/promotion/january-offers-product-list/,UK,프로모션/약관,64
https://www.lg.com/uk/promotion/january-offers/,UK,프로모션/약관,70
https://www.lg.com/uk/promotion/january-sales/,UK,프로모션/약관,67
https://www.lg.com/uk/promotion/monitor-bundles/,UK,프로모션/약관,64
https://www.lg.com/uk/promotion/oled-report/,UK,프로모션/약관,64
https://www.lg.com/uk/promotion/package-deal2/,UK,프로모션/약관,67
https://www.lg.com/uk/promotion/soundbar-offer/,UK,프로모션/약관,73
https://www.lg.com/uk/promotion/speaker-promotion/,UK,프로모션/약관,64
https://www.lg.com/uk/promotion/special-edition/,UK,프로모션/약관,64
https://www.lg.com/uk/promotion/summer/memory-game/,UK,프로모션/약관,67
https://www.lg.com/uk/promotion/tik-tok/,UK,프로모션/약관,58
https://www.lg.com/uk/promotion/tik-tok/benchinbricky/,UK,프로모션/약관,58
https://www.lg.com/uk/promotion/tik-tok/mywanderinghome/,UK,프로모션/약관,58
https://www.lg.com/uk/promotion/tv-2025/,UK,프로모션/약관,61
https://www.lg.com/uk/promotion/tv-monitor-bundles/,UK,프로모션/약관,67
https://www.lg.com/uk/promotion/ultragear/,UK,프로모션/약관,67
https://www.lg.com/uk/promotion/up-to-20-off-tvs/,UK,프로모션/약관,61
https://www.lg.com/uk/promotion/washer-dryer-promotion/,UK,프로모션/약관,70
https://www.lg.com/uk/tncs/10-off-oled-tvs-2023/,UK,프로모션/약관,64
https://www.lg.com/uk/tncs/10off-all-tvs/,UK,프로모션/약관,64
https://www.lg.com/uk/tncs/10off-lg-survey/,UK,프로모션/약관,64
https://www.lg.com/uk/tncs/2022-ha-bundle-promo/,UK,프로모션/약관,58
https://www.lg.com/uk/tncs/2022-review-promotion/,UK,프로모션/약관,61
https://www.lg.com/uk/tncs/2022-sound-bar-WBW-TV-promo-v1/,UK,프로모션/약관,58
https://www.lg.com/uk/tncs/2023-Soundbar-WBW-TV-Promotion/,UK,프로모션/약관,61
https://www.lg.com/uk/tncs/2023_cashback/,UK,프로모션/약관,58
https://www.lg.com/uk/tncs/3-years-of-warranty-cover-when-you-purchase-an-lg-gram-laptop/,UK,프로모션/약관,64
https://www.lg.com/uk/tncs/LG-OLED-TVs-Offer/,UK,프로모션/약관,61
https://www.lg.com/uk/tncs/Summer-Bundle/,UK,프로모션/약관,61
https://www.lg.com/uk/tncs/brand-weeks-prize-draw/,UK,프로모션/약관,64
https://www.lg.com/uk/tncs/buds-pre-order-terms/,UK,프로모션/약관,67
https://www.lg.com/uk/tncs/buy-and-win/,UK,프로모션/약관,64
https://www.lg.com/uk/tncs/call-of-duty-modern-warfare-2-remastered-giveaway/,UK,프로모션/약관,55
https://www.lg.com/uk/tncs/call-of-duty-modern-warfare-warzone-competition-march-2020/,UK,프로모션/약관,61
https://www.lg.com/uk/tncs/care-for-what-you-wear-with-ecover/,UK,프로모션/약관,58
https://www.lg.com/uk/tncs/cashback-december/,UK,프로모션/약관,64
https://www.lg.com/uk/tncs/choose-my-sound-giveaway-2021/,UK,프로모션/약관,61
https://www.lg.com/uk/tncs/cinebeam-arcane/,UK,프로모션/약관,67
https://www.lg.com/uk/tncs/clothing-life-hacks-oct-2020/,UK,프로모션/약관,61
https://www.lg.com/uk/tncs/clothing-life-hacks/,UK,프로모션/약관,64
https://www.lg.com/uk/tncs/dw-5-year-warranty-oct-2025/,UK,프로모션/약관,67
https://www.lg.com/uk/tncs/dw-5-year-warranty-sept-2025/,UK,프로모션/약관,67
https://www.lg.com/uk/tncs/easter-game/,UK,프로모션/약관,67
https://www.lg.com/uk/tncs/ecover-2026/,UK,프로모션/약관,67
https://www.lg.com/uk/tncs/extra10-september-terms/,UK,프로모션/약관,67
https://www.lg.com/uk/tncs/fa-cup-giveaway-2020/,UK,프로모션/약관,61
https://www.lg.com/uk/tncs/foc-oled-terms/,UK,프로모션/약관,67
https://www.lg.com/uk/tncs/free-soundbar-oled-g4/,UK,프로모션/약관,67
https://www.lg.com/uk/tncs/free-ultrawide-monitor-with-lg-gram/,UK,프로모션/약관,64
https://www.lg.com/uk/tncs/gram-vip-promo-save15/,UK,프로모션/약관,55
https://www.lg.com/uk/tncs/grand-november/,UK,프로모션/약관,67
https://www.lg.com/uk/tncs/hand-me-down/,UK,프로모션/약관,55
https://www.lg.com/uk/tncs/instaview-magic-event-2020/,UK,프로모션/약관,58
https://www.lg.com/uk/tncs/lec-prediction-raffle/,UK,프로모션/약관,64
https://www.lg.com/uk/tncs/lg-cinebeam-with-xbox-series-s-console/,UK,프로모션/약관,61
https://www.lg.com/uk/tncs/lg-gram-2021-giveaway/,UK,프로모션/약관,55
https://www.lg.com/uk/tncs/lg-gram-hustle-kit/,UK,프로모션/약관,61
https://www.lg.com/uk/tncs/lg-oled-10/,UK,프로모션/약관,58
https://www.lg.com/uk/tncs/lg-oled-tv-promotion-10-off-any-2021-oled-tv/,UK,프로모션/약관,61
https://www.lg.com/uk/tncs/lg-oled-x-forza-horizon-5-unleashed-competition-rules/,UK,프로모션/약관,61
https://www.lg.com/uk/tncs/lgtakeaway/,UK,프로모션/약관,61
https://www.lg.com/uk/tncs/lgxecover-giveaway-2022/,UK,프로모션/약관,58
https://www.lg.com/uk/tncs/loyalty-partners/,UK,프로모션/약관,64
https://www.lg.com/uk/tncs/memberdays/,UK,프로모션/약관,61
https://www.lg.com/uk/tncs/my-cherished-clothes-event/,UK,프로모션/약관,58
https://www.lg.com/uk/tncs/product-review-25/,UK,프로모션/약관,67
https://www.lg.com/uk/tncs/streaming-week-terms/,UK,프로모션/약관,64
https://www.lg.com/uk/tncs/tv-10percent-june/,UK,프로모션/약관,61
https://www.lg.com/uk/tncs/ultra-gear/,UK,프로모션/약관,58
https://www.lg.com/uk/tncs/ultragear-monitor-preorder/,UK,프로모션/약관,67
https://www.lg.com/uk/tncs/ultragear-promotion/,UK,프로모션/약관,64
https://www.lg.com/uk/tncs/valentine-day-promotion/,UK,프로모션/약관,64
https://www.lg.com/uk/tncs/was-5-year-warranty-jun-2025/,UK,프로모션/약관,67
https://www.lg.com/uk/tncs/was-5-year-warranty-oct-2025/,UK,프로모션/약관,67
https://www.lg.com/uk/support/minho-page/product-support/troubleshoot/,UK,지원 - 트러블슈팅,48
https://www.lg.com/uk/support/minho-page/product-support1/troubleshoot/,UK,지원 - 트러블슈팅,48
https://www.lg.com/uk/support/minho-page/product-support2/troubleshoot/,UK,지원 - 트러블슈팅,48
https://www.lg.com/uk/support/product-support/troubleshoot/,UK,지원 - 트러블슈팅,61
https://www.lg.com/uk/support/product-support/troubleshoot/help-library/,UK,지원 - 트러블슈팅,55
https://www.lg.com/us/4-door-refrigerator-buying-guide,USA,구매 가이드,51
https://www.lg.com/us/monitors/ultragear-buying-guide,USA,구매 가이드,54
https://www.lg.com/us/monitors/ultragear-buying-guide/refresh-rate,USA,구매 가이드,54
https://www.lg.com/us/monitors/ultragear-buying-guide/resolution,USA,구매 가이드,54
https://www.lg.com/us/monitors/ultragear-buying-guide/screen-size,USA,구매 가이드,54
https://www.lg.com/us/monitors/ultragear-buying-guide/work-and-play,USA,구매 가이드,54
https://www.lg.com/us/refrigerator-buying-guide,USA,구매 가이드,54
https://www.lg.com/us/tv-buying-guide,USA,구매 가이드,57
https://www.lg.com/us/tv-buying-guide/best-tv-for-your-lifestyle,USA,구매 가이드,57
https://www.lg.com/us/tv-buying-guide/how-ai-enhances-smart-tvs,USA,구매 가이드,51
https://www.lg.com/us/tv-buying-guide/which-lg-tv-is-best,USA,구매 가이드,57
https://www.lg.com/us/tv-buying-guide/which-lg-tv-panel-type-is-best,USA,구매 가이드,60
https://www.lg.com/us/tv-buying-guide/which-lg-tv-resolution-is-best,USA,구매 가이드,57
https://www.lg.com/us/experience/best-lg-laptop-for-writers,USA,마이크로사이트/캠페인,51
https://www.lg.com/us/experience/best-lg-travel-gadgets,USA,마이크로사이트/캠페인,49
https://www.lg.com/us/experience/how-to-find-the-correct-lg-refrigerator-filter-for-your-model,USA,마이크로사이트/캠페인,51
https://www.lg.com/us/experience/how-to-measure-and-read-tv-sizes,USA,마이크로사이트/캠페인,51
https://www.lg.com/us/experience/how-to-pick-cordless-vacuum-cleaner,USA,마이크로사이트/캠페인,51
https://www.lg.com/us/experience/what-is-a-smart-tv,USA,마이크로사이트/캠페인,51
https://www.lg.com/us/experience/when-to-change-lg-refrigerator-water-filter,USA,마이크로사이트/캠페인,51
https://www.lg.com/us/experience/which-lg-tv-is-right-for-you,USA,마이크로사이트/캠페인,51
https://www.lg.com/us/experience/which-soundbar-is-right-for-you-lg,USA,마이크로사이트/캠페인,51
https://www.lg.com/us/experience/why-lg-soundbars,USA,마이크로사이트/캠페인,51
https://www.lg.com/us/home-electrification/what-is-induction-cooking,USA,마이크로사이트/캠페인,46
https://www.lg.com/us/promotions/best-selling-tvs-sound-bars-audio-video,USA,마이크로사이트/캠페인,57
https://www.lg.com/us/promotions/top-load-laundry-pair-offer,USA,마이크로사이트/캠페인,59
https://www.lg.com/us/residential-hvac/heat-pump/how-it-works,USA,마이크로사이트/캠페인,51
https://www.lg.com/us/residential-hvac/solutions-applications/blog,USA,마이크로사이트/캠페인,51
https://www.lg.com/us/residential-hvac/why-lg/sustainability,USA,마이크로사이트/캠페인,51
https://www.lg.com/us/top-control-dishwashers,USA,마이크로사이트/캠페인,59
https://www.lg.com/us/top-freezer-refrigerators,USA,마이크로사이트/캠페인,59
https://www.lg.com/us/top-load-washers,USA,마이크로사이트/캠페인,59
https://www.lg.com/us/lifesgood,USA,뉴스룸/Press,51
https://www.lg.com/us/lifesgood/product-story-instaview,USA,뉴스룸/Press,43
https://www.lg.com/us/lifesgood/product-story-washtower,USA,뉴스룸/Press,43
https://www.lg.com/us/press-release/LG-INTRODUCES-FASTER-ADVANCED-CUSTOMER-SERVICE-EXPERIENCE-WITH-PROACTIVE-SUPPORT,USA,뉴스룸/Press,41
https://www.lg.com/us/press-release/apple-tv-app-and-apple-tvplus-now-available-on-2019-lg-tvs-in-us-and-80-plus-other-countries,USA,뉴스룸/Press,38
https://www.lg.com/us/press-release/award-winning-lg-appliances-featured-at-kbis-2024-offer-effortless-cleaning-efficient-solutions,USA,뉴스룸/Press,47
https://www.lg.com/us/press-release/best-in-class-lg-oled-tvs-kick-off-the-2022-season-at-lowest-price-ever,USA,뉴스룸/Press,50
https://www.lg.com/us/press-release/innovative-lg-one-quick-solutions-deliver-all-in-one-touch-displays-wireless-collaboration-technology,USA,뉴스룸/Press,41
https://www.lg.com/us/press-release/k12-education-white-paper-explores-role-of-digital-displays-in-hybrid-and-remote-learning,USA,뉴스룸/Press,47
https://www.lg.com/us/press-release/lg-2021-slide-in-ranges-feature-advanced-multifunctional-cooking,USA,뉴스룸/Press,50
https://www.lg.com/us/press-release/lg-2022-home appliances-hvac-energy-solutions-lead-smarter-healthier-greener-building-trends,USA,뉴스룸/Press,44
https://www.lg.com/us/press-release/lg-2022-home-appliances-hvac-and-energy-solutions-lead-smarter-healthier-greener-building-trends,USA,뉴스룸/Press,53
